_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
771206036,8/14/2015 21:58:31,false,1711746008,,8/14/2015 21:58:00,false,tremorgames,1.0,24449707,CAN,QC,Laval,96.20.14.148,true,23,18,25,19,27,20,28,22,29,24,33,25,32,26,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/14/2015 22:22:28,false,1711784324,,8/14/2015 22:21:55,false,instagc,1.0,19913374,CAN,ON,Woodbridge,174.112.153.114,true,33,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/14/2015 22:27:44,false,1711792573,,8/14/2015 22:26:26,false,neodev,1.0,32053642,GBR,K8,Woodford Green,86.152.57.44,true,25,19,29,20,33,22,32,25,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/14/2015 22:56:39,false,1711831725,,8/14/2015 22:56:08,false,instagc,1.0,20043586,USA,NY,Gansevoort,67.248.253.125,true,23,18,24,19,25,26,27,25,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/14/2015 23:15:56,false,1711858923,,8/14/2015 23:15:00,false,prodege,1.0,33565158,USA,OK,Woodward,107.142.162.102,true,23,18,24,19,25,20,28,25,33,26,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/14/2015 23:23:29,false,1711875020,,8/14/2015 23:23:05,false,prodege,1.0,28103910,GBR,K3,Peterborough,2.127.21.18,true,33,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 00:00:07,false,1712012876,,8/14/2015 23:59:41,false,instagc,1.0,20312760,GBR,I2,Manchester,2.99.246.59,true,,19,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 00:02:12,false,1712015111,,8/15/2015 00:00:56,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,29,25,30,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 00:31:33,false,1712051009,,8/15/2015 00:29:50,false,clixsense,1.0,6344072,CAN,BC,Burnaby,172.218.166.58,true,29,22,30,26,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 00:32:38,false,1712052943,,8/15/2015 00:31:43,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,true,25,19,29,20,33,22,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 02:42:14,false,1712155580,,8/15/2015 02:41:25,false,neodev,1.0,33761260,USA,DE,Wilmington,199.115.114.220,true,18,26,19,19,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 02:52:02,false,1712158796,,8/15/2015 02:51:38,false,elite,1.0,33500282,USA,CA,Torrance,66.171.228.198,true,,24,,26,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206036,8/15/2015 03:20:02,false,1712166643,,8/15/2015 03:19:48,false,instagc,1.0,33467170,USA,WV,Martinsburg,76.106.109.7,true,33,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,42,entity/text/news/tweet/38853,entity/text/news/tweet/38667,0903tid003,0903tid006,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,Support whale watching in Iceland and help end whaling ,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 06:24:35 +0000 2015,,
771206037,8/15/2015 17:24:14,false,1712325416,,8/15/2015 17:23:11,false,clixsense,1.0,19294877,USA,NJ,Bayonne,172.56.37.252,true,23,20,24,22,25,23,26,25,28,26,29,31,32,27,33,30,,33,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,43,entity/text/news/tweet/38853,entity/text/news/tweet/38797,0903tid003,0903tid007,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,At the helm of the Cheynes 4 whaling boat. Thankfully it is no longer in use. It was very interesting…,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 09:42:27 +0000 2015,,
771206037,8/15/2015 18:04:30,false,1712334910,,8/15/2015 18:04:09,false,gifthunterclub,1.0,30901412,GBR,G5,Margate,88.110.77.31,true,29,,32,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,43,entity/text/news/tweet/38853,entity/text/news/tweet/38797,0903tid003,0903tid007,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,At the helm of the Cheynes 4 whaling boat. Thankfully it is no longer in use. It was very interesting…,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 09:42:27 +0000 2015,,
771206037,8/15/2015 19:03:23,false,1712346601,,8/15/2015 18:55:13,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,true,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,43,entity/text/news/tweet/38853,entity/text/news/tweet/38797,0903tid003,0903tid007,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,At the helm of the Cheynes 4 whaling boat. Thankfully it is no longer in use. It was very interesting…,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 09:42:27 +0000 2015,,
771206037,8/15/2015 19:32:09,false,1712352101,,8/15/2015 19:30:12,false,neodev,1.0,31670127,USA,FL,Key West,162.233.108.112,true,29,25,30,26,31,,32,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,43,entity/text/news/tweet/38853,entity/text/news/tweet/38797,0903tid003,0903tid007,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,#Anipals #opfunkill plz sign # Demand the IWC stands firm against Japan’s attempts to continue whaling,At the helm of the Cheynes 4 whaling boat. Thankfully it is no longer in use. It was very interesting…,Mon Mar 09 02:18:57 +0000 2015,,,Mon Mar 09 09:42:27 +0000 2015,,
